http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=4&id=1592&p=2008-05-30,"Public Safety Canada","Canada Mostin Trading Corp",7130076,2008-03-27,"1172 Office and Stationers Supplies",,2008-04-14,10499.55,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=4&id=1497&p=2008-05-30,"Public Safety Canada","Association of Universities and Colleges of Canada",7122460,2008-03-28,"0859 Other Business Services","2007-12-14 to 2010-03-31",,12000.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=4&id=1471&p=2008-05-30,"Public Safety Canada","Institute On Governance",7128631,2008-03-28,"0812 EDP Services (non-government)","2008-03-28 to 2008-03-28",,11000.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=4&id=1613&p=2008-05-30,"Public Safety Canada","Associates Group",7128701,2008-03-28,"0813 Temporary Help Services","2008-03-25 to 2008-05-30",,10391.53,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=4&id=1610&p=2008-05-30,"Public Safety Canada","Acart Communications Inc.",7129392,2008-03-28,"0301 Advertising Services","2008-04-01 to 2009-03-31",,630000.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=4&id=1519&p=2008-05-30,"Public Safety Canada","Samson &amp; Associates",7128715,2008-03-28,"0491 Management Consultants (non-government)","2008-03-31 to 2008-06-30",,24806.25,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=4&id=1523&p=2008-05-30,"Public Safety Canada","C.B.-Z Inc.",7128791,2008-03-31,"0491 Management Consultants (non-government)","2008-04-07 to 2008-12-19",,19561.50,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=4&id=1534&p=2008-05-30,"Public Safety Canada","Commissionaires Ottawa",7128801,2008-03-31,"0460 Protection Services (including Corps of Commissionaires, security guards, alarm systems, etc.)","2008-04-01 to 2009-03-31",,441000.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=4&id=1475&p=2008-05-30,"Public Safety Canada","Commissionaires Ottawa",7128772,2008-03-31,"0460 Protection Services (including Corps of Commissionaires, security guards, alarm systems, etc.)","2008-04-01 to 2008-09-30",,263593.34,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=4&id=1490&p=2008-05-30,"Public Safety Canada","DIVERSIFIED BUSINESS COMMUNICATIONS",7128813,2008-03-31,"0823 Conference Fees","2008-03-31 to 2008-06-19",,13356.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=4&id=1561&p=2008-05-30,"Public Safety Canada","Hewlett-Packard - Station J",7127274,2008-03-31,"0524 Rental of Software","2008-03-31 to 2008-03-31",,10896.65,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=4&id=1633&p=2008-05-30,"Public Safety Canada","Microsoft Licenses - Software House International",7129253,2008-03-31,"0524 Rental of Software","2008-03-31 to 2009-03-31",,163548.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=4&id=1634&p=2008-05-30,"Public Safety Canada","Microsoft Licenses - Software House International",7129263,2008-03-31,"0524 Rental of Software","2008-03-31 to 2009-03-31",,254242.80,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1379&p=2008-03-31,"Public Safety Canada","TDV Global Inc.",7120557,2007-10-01,"0491 Management Consultants (non-government)","2007-10-02 to 2008-03-31",,24327.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1380&p=2008-03-31,"Public Safety Canada","TRM Technologies",7120324,2007-10-01,"0472 Information Technology Consultants","2007-10-03 to 2008-03-31",,237826.24,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1381&p=2008-03-31,"Public Safety Canada","NISHA Technologies Inc",7120579,2007-10-03,"1229 Computer Equipment Parts",,2007-10-31,27507.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1382&p=2008-03-31,"Public Safety Canada","Transpolar Technology Corporation",7120511,2007-10-04,"0491 Management Consultants (non-government)","2007-10-09 to 2008-04-30",,81620.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1383&p=2008-03-31,"Public Safety Canada","3M Canada Company",7120734,2007-10-04,"1239 Other Office Equipment and Parts",,2007-10-26,29554.92,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1384&p=2008-03-31,"Public Safety Canada",Artemp,7120757,2007-10-05,"0491 Management Consultants (non-government)","2007-10-09 to 2008-03-31",,42400.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1468&p=2008-03-31,"Public Safety Canada","IKON Office Solutions",7120794,2007-10-09,"0533 Rental of Machinery, Office Furniture &amp; Fixtures and Other Equipment","2007-10-09 to 2012-09-30",,10430.40,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1387&p=2008-03-31,"Public Safety Canada","Lowe-Martin Company Inc.",7120935,2007-10-12,"0321 Printing Services","2007-10-12 to 2007-10-19",,18806.52,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1594&p=2008-03-31,"Public Safety Canada","Cossette Communications Inc.",7126399,2007-10-12,"0301 Advertising Services","2007-10-12 to 2008-03-31",,1619474.25,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1388&p=2008-03-31,"Public Safety Canada","The Antima Group",7124725,2007-10-15,"0341 Communications Research Services","2007-10-15 to 2007-12-31",,10595.23,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1389&p=2008-03-31,"Public Safety Canada",Coradix,7119375,2007-10-15,"0472 Information Technology Consultants","2007-10-17 to 2007-11-30",,24380.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1390&p=2008-03-31,"Public Safety Canada","St. John Ambulance",7121029,2007-10-17,"0351 Communications Professional Services","2007-10-17 to 2008-03-31",,24910.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1391&p=2008-03-31,"Public Safety Canada","DARE HUMAN RESOURCES",7121160,2007-10-17,"0491 Management Consultants (non-government)","2007-10-17 to 2008-01-31",,20797.20,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1392&p=2008-03-31,"Public Safety Canada","Commissionaires Ottawa",7120988,2007-10-18,"0460 Protection Services (including Corps of Commissionaires, security guards, alarm systems, etc.)","2007-07-03 to 2008-03-31",,26835.03,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1393&p=2008-03-31,"Public Safety Canada","Stewart Hyson",7121018,2007-10-18,"0491 Management Consultants (non-government)","2007-10-19 to 2007-11-02",,23532.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1394&p=2008-03-31,"Public Safety Canada","Excel Human Resources",7121219,2007-10-18,"0813 Temporary Help Services","2007-10-18 to 2008-03-31",,21310.58,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1395&p=2008-03-31,"Public Safety Canada","NISHA Technologies Inc",7121039,2007-10-18,"1229 Computer Equipment Parts",,2007-10-26,71740.80,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1396&p=2008-03-31,"Public Safety Canada","PROLOGIC SYSTEMS LTD",7121268,2007-10-19,"0813 Temporary Help Services","2007-10-22 to 2008-02-28",,40981.30,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1397&p=2008-03-31,"Public Safety Canada","Drake International",7120981,2007-10-22,"0813 Temporary Help Services","2007-10-22 to 2008-03-31",,36871.12,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1398&p=2008-03-31,"Public Safety Canada","Blanchard &amp; Queen Inc.",7120813,2007-10-25,"0491 Management Consultants (non-government)","2007-10-25 to 2008-01-26",,21942.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1399&p=2008-03-31,"Public Safety Canada","Spearhead Management Canada Ltd.",7120864,2007-10-25,"0491 Management Consultants (non-government)","2007-10-25 to 2007-12-31",,20988.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1400&p=2008-03-31,"Public Safety Canada","Police Executive Research Forum",7121314,2007-10-25,"0491 Management Consultants (non-government)","2007-10-25 to 2007-11-07",,27826.18,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1401&p=2008-03-31,"Public Safety Canada","Dr. Christopher Murphy",7121395,2007-10-25,"0491 Management Consultants (non-government)","2007-10-25 to 2007-11-09",,11660.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1402&p=2008-03-31,"Public Safety Canada","Public Safety Innovation Inc.",7121404,2007-10-25,"0491 Management Consultants (non-government)","2007-10-24 to 2007-11-09",,11660.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1403&p=2008-03-31,"Public Safety Canada",Telus,7121519,2007-10-25,"0812 EDP Services (non-government)","2007-10-25 to 2008-03-31",,26567.84,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1404&p=2008-03-31,"Public Safety Canada","Action Personnel",7121496,2007-10-26,"0813 Temporary Help Services","2007-10-31 to 2008-01-31",,19223.10,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1405&p=2008-03-31,"Public Safety Canada","Catalyst Language School",7121320,2007-10-29,"0448 Contracting for Language Training","2007-10-29 to 2008-06-06",,40950.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1406&p=2008-03-31,"Public Safety Canada",Accurate,7121683,2007-10-31,"0311 Publishing Servives","2007-10-31 to 2007-12-21",,22843.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1407&p=2008-03-31,"Public Safety Canada","Institute On Governance",7120786,2007-10-31,"0491 Management Consultants (non-government)","2007-10-31 to 2007-11-06",,22260.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1408&p=2008-03-31,"Public Safety Canada","DARE HUMAN RESOURCES",7121539,2007-10-31,"0813 Temporary Help Services","2007-11-01 to 2008-03-31",,58342.35,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1409&p=2008-03-31,"Public Safety Canada","DMTI Spatial Inc.",7121183,2007-11-01,"0670 Repair &amp; Maintenance - EDP Equipment - Hardware and Software","2007-09-01 to 2008-08-31",,13250.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1410&p=2008-03-31,"Public Safety Canada","University of Ottawa",7121570,2007-11-02,"0491 Management Consultants (non-government)","2007-11-02 to 2007-11-06",,21200.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1411&p=2008-03-31,"Public Safety Canada","Transpolar Technology Corporation",7121599,2007-11-02,"0491 Management Consultants (non-government)","2007-11-02 to 2008-03-31",,24486.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1412&p=2008-03-31,"Public Safety Canada","Astwood Strategy Corporation",7121674,2007-11-05,"0492 Research contracts excluding scientific &amp; engineering - Canadian Professionals","2007-11-22 to 2008-03-31",,49798.80,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1413&p=2008-03-31,"Public Safety Canada","Adirondack Furniture Technologies",7121625,2007-11-07,"1231 Office Furniture and Furnishings, Including Parts",,2008-03-31,14533.64,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1414&p=2008-03-31,"Public Safety Canada","Sussex Circle",7122038,2007-11-08,"0491 Management Consultants (non-government)","2007-11-08 to 2007-12-31",,22896.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1415&p=2008-03-31,"Public Safety Canada","Brent DiBartolo",7122051,2007-11-08,"0491 Management Consultants (non-government)","2007-11-08 to 2007-11-16",,15900.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1416&p=2008-03-31,"Public Safety Canada","Associates Group",7122156,2007-11-13,"0813 Temporary Help Services","2007-11-13 to 2008-03-31",,18121.53,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1417&p=2008-03-31,"Public Safety Canada",ITEX,7122245,2007-11-14,"1227 Computer Equipment (personal and micro computers and their peripherals, user programmable word processors) (1K to 10K per item)",,2007-12-20,30447.65,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1418&p=2008-03-31,"Public Safety Canada","NISHA Technologies Inc",7122186,2007-11-14,"1229 Computer Equipment Parts",,2007-12-04,12168.80,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1419&p=2008-03-31,"Public Safety Canada",ITEX,7122242,2007-11-14,"1229 Computer Equipment (parts) (1K to 10K per item)",,2007-12-13,12217.62,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1420&p=2008-03-31,"Public Safety Canada","Sharp Electronics of Canada Ltd",7122321,2007-11-16,"0533 Rental of Photocopy equipment","2007-11-16 to 2012-12-31",,15391.20,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1421&p=2008-03-31,"Public Safety Canada","Action Personnel",7122229,2007-11-16,"0813 Temporary Help Services","2007-11-19 to 2008-01-25",,16072.27,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1422&p=2008-03-31,"Public Safety Canada","ESRI CANADA LIMITED",7122228,2007-11-19,"1228 Software",,2007-12-31,21942.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1423&p=2008-03-31,"Public Safety Canada","DRI Canada",500047048,2007-11-20,"0447 Tuition Fees and Costs of Attending Courses (not elsewhere specified)","2007-08-27 to 2007-08-31",,14040.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1424&p=2008-03-31,"Public Safety Canada","Catalyst Language School",7122277,2007-11-20,"0448 Contracting for Language Training","2007-11-26 to 2008-07-25",,33075.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1425&p=2008-03-31,"Public Safety Canada","DARE HUMAN RESOURCES",7122547,2007-11-20,"0813 Temporary Help Services","2007-11-20 to 2008-02-29",,15217.94,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1426&p=2008-03-31,"Public Safety Canada","Personnel Force",7122548,2007-11-21,"0813 Temporary Help Services","2007-11-21 to 2008-02-29",,14985.75,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1427&p=2008-03-31,"Public Safety Canada","Hackett Consulting Inc.",7122591,2007-11-22,"0491 Management Consultants (non-government)","2007-11-26 to 2008-06-13",,98368.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1428&p=2008-03-31,"Public Safety Canada","Samson &amp; Associates",7122622,2007-11-22,"0491 Management Consultants (non-government)","2007-11-22 to 2007-12-21",,11832.25,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1429&p=2008-03-31,"Public Safety Canada","Gordon Communications",7122710,2007-11-22,"0351 Communications Professional Services","2007-11-05 to 2007-12-31",,35404.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1430&p=2008-03-31,"Public Safety Canada","Wills Transfer Limited",7122428,2007-11-22,"0511 Space Rental - Office and Administrative","2007-11-01 to 2007-11-30",,31800.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1431&p=2008-03-31,"Public Safety Canada","IM Consulting",7122685,2007-11-22,"1227 Computer Equipment (personal and micro computers and their peripherals, user programmable word processors) (1K to 10K per item)",,2007-12-07,23320.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1432&p=2008-03-31,"Public Safety Canada","Volunteer Canada",7122648,2007-11-23,"0491 Management Consultants (non-government)","2007-11-27 to 2007-12-23",,10600.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1433&p=2008-03-31,"Public Safety Canada","Fleishman-Hillard Canada",7122308,2007-11-26,"0351 Communications Professional Services","2007-11-26 to 2007-12-31",,37062.90,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1434&p=2008-03-31,"Public Safety Canada","NISHA Technologies Inc",7122765,2007-11-26,"1227 Computer Equipment (personal and micro computers and their peripherals, user programmable word processors) (1K to 10K per item)",,2007-12-13,34577.20,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1435&p=2008-03-31,"Public Safety Canada","T-Eiffel Language Consulting",7122420,2007-11-28,"0448 Contracting for Language Training","2007-12-03 to 2008-03-07",,16835.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1436&p=2008-03-31,"Public Safety Canada","Fujitsu Consulting (Canada)",7122961,2007-11-29,"0491 Management Consultants (non-government)","2007-11-29 to 2008-02-29",,33199.81,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1437&p=2008-03-31,"Public Safety Canada","Bronson Consulting Group",7122997,2007-11-29,"0491 Management Consultants (non-government)","2007-11-30 to 2008-02-15",,74889.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1438&p=2008-03-31,"Public Safety Canada","Hackett Consulting Inc.",7123011,2007-11-30,"0491 Management Consultants (non-government)","2007-11-30 to 2008-03-31",,47700.00,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1439&p=2008-03-31,"Public Safety Canada","Personnel Outaouais",7122954,2007-11-30,"0813 Temporary Help Services","2007-12-03 to 2008-03-31",,18634.80,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1440&p=2008-03-31,"Public Safety Canada","NISHA Technologies Inc",7122978,2007-11-30,"1227 Computer Equipment (personal and micro computers and their peripherals, user programmable word processors) (1K to 10K per item)",,2007-12-19,18952.80,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1441&p=2008-03-31,"Public Safety Canada","NISHA Technologies Inc",7122980,2007-11-30,"1227 Computer Equipment (personal and micro computers and their peripherals, user programmable word processors) (1K to 10K per item)",,2008-03-31,41837.34,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1442&p=2008-03-31,"Public Safety Canada","Lowe-Martin Company Inc.",7122957,2007-12-03,"0321 Printing Services","2007-12-03 to 2007-12-31",,11654.70,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1443&p=2008-03-31,"Public Safety Canada","Evaluation Personnel Selection",7123050,2007-12-03,"0491 Management Consultants (non-government)","2007-12-03 to 2008-03-31",,23643.30,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1444&p=2008-03-31,"Public Safety Canada",MAXSYS,7123046,2007-12-03,"0813 Temporary Help Services","2007-12-03 to 2008-03-31",,17515.44,
http://www.publicsafety.gc.ca/abt/cts/condtls-eng.aspx?y=2007&q=3&id=1445&p=2008-03-31,"Public Safety Canada","Wills Transfer Limited",7123183,2007-12-05,"0511 Space Rental - Office and Administrative","2007-12-01 to 2007-12-31",,39220.00,
